timestamp,flag_armed,flag_external_manual_override_ok,flag_control_manual_enabled,flag_control_auto_enabled,flag_control_offboard_enabled,flag_control_rates_enabled,flag_control_attitude_enabled,flag_control_yawrate_override_enabled,flag_control_rattitude_enabled,flag_control_force_enabled,flag_control_acceleration_enabled,flag_control_velocity_enabled,flag_control_position_enabled,flag_control_altitude_enabled,flag_control_climb_rate_enabled,flag_control_termination_enabled,flag_control_fixed_hdg_enabled
381937649,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
382443207,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
382952001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
383461103,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
383969398,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
384479214,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
384988513,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
385495997,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
386001995,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
386510073,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
387018018,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
387525458,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
388032580,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
388541063,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
389041559,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
389542129,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
390051987,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
390561999,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
391062968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
391564017,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
392064246,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
392573967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
393080090,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
393588315,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
394093966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
394604039,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
395111052,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
395618000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
396127118,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
396627358,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
397128969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
397629031,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
398131043,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
398638969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
399148033,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
399656067,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
400166272,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
400673005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
401179969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
401688367,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
402195093,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
402703968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
403211172,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
403721225,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
404228992,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
404736073,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
405243968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
405751067,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
406259039,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
406765974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
407276363,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
407783039,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
408290067,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
408799324,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
409305000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
409813969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
410322033,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
410827991,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
411338059,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
411846131,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
412354971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
412861971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
413369976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
413878317,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
414386043,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
414893120,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
415401112,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
415908968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
416416997,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
416923967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
417431021,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
417939245,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
418446167,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
418953969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
419461122,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
419968022,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
420476731,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
420983086,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
421492087,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
422000403,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
422509968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
423017056,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
423526051,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
424033091,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
424542413,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
425049047,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
425556995,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
426065192,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
426572005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
427079978,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
427588025,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
428096056,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
428604989,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
429112134,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
429620058,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
430127968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
430636096,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
431146475,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
431656012,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
432164966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
432672064,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
433177970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
433686014,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
434194407,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
434700165,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
435206113,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
435714123,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
436219997,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
436727055,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
437234969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
437742087,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
438250664,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
438758009,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
439267161,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
439768064,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
440269256,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
440779967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
441280307,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
441780969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
442289979,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
442791245,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
443298070,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
443806433,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
444315012,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
444825972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
445328995,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
445838969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
446339970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
446846100,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
447355834,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
447862969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
448369967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
448876969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
449384966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
449892174,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
450399967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
450907966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
451418180,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
451925965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
452434870,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
452942003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
453449996,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
453958461,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
454464965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
454973968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
455479998,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
455986996,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
456494019,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
457002244,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
457511002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
458017990,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
458527035,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
459032966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
459539965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
460048970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
460556491,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
461064966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
461571991,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
462079302,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
462586988,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
463094108,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
463601057,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
464107152,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
464615031,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
465123028,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
465631025,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
466138970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
466645048,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
467153022,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
467662031,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
468169967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
468677965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
469186067,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
469693967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
470200972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
470710014,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
471216972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
471727082,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
472235965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
472743312,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
473251843,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
473758965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
474266988,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
474773047,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
475281067,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
475788259,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
476297047,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
476803967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
477310965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
477818101,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
478323966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
478832972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
479339967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
479848010,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
480356966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
480864002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
481370965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
481880558,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
482388969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
482896995,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
483405099,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
483912030,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
484420021,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
484927007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
485435071,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
485943965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
486450968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
486959022,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
487465469,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
487972049,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
488480966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
488987967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
489496199,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
490003244,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
490509973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
491017180,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
491527591,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
492035178,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
492545516,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
493051966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
493559051,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
494066008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
494575137,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
495082973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
495589967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
496098000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
496605949,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
497112989,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
497621000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
498128028,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
498635044,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
499143174,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
499652173,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
500162965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
500663003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
501163224,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
501440141,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
501457364,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
501959194,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
502338293,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
