timestamp,flag_armed,flag_external_manual_override_ok,flag_control_manual_enabled,flag_control_auto_enabled,flag_control_offboard_enabled,flag_control_rates_enabled,flag_control_attitude_enabled,flag_control_yawrate_override_enabled,flag_control_rattitude_enabled,flag_control_force_enabled,flag_control_acceleration_enabled,flag_control_velocity_enabled,flag_control_position_enabled,flag_control_altitude_enabled,flag_control_climb_rate_enabled,flag_control_termination_enabled,flag_control_fixed_hdg_enabled
378604976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
379114014,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
379620033,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
380127963,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
380635963,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
381143977,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
381653335,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
382162039,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
382670003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
383177356,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
383684478,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
384191964,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
384699007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
385208520,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
385716966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
386224052,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
386730022,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
387239286,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
387746970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
388255003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
388761968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
389270156,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
389776965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
390287103,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
390790062,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
391292177,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
391801295,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
392311078,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
392814209,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
393315966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
393819217,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
394329969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
394840341,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
395352864,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
395860966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
396362988,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
396863027,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
397364218,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
397871073,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
398377024,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
398886976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
399389174,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
399890321,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
400390489,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
400891026,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
401398693,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
401905963,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
402413971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
402922261,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
403430966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
403941769,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
404452003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
404954654,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
405454963,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
405962027,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
406469967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
406977061,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
407485428,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
407993997,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
408503333,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
409009980,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
409516995,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
410024987,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
410532086,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
411040252,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
411548081,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
412054002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
412563059,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
413073998,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
413584968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
414088166,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
414591044,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
415093045,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
415601005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
416109982,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
416618179,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
417118968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
417620094,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
418123318,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
418634206,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
419142085,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
419649033,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
420157222,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
420664965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
421171077,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
421679975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
422187028,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
422694310,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
423203435,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
423710966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
424220062,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
424725967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
425234016,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
425741158,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
426250151,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
426758969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
427266999,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
427774992,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
428280966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
428789356,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
429296093,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
429803966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
430312091,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
430820638,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
431329135,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
431836003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
432343971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
432852967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
433361698,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
433870049,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
434377078,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
434886205,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
435392964,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
435901993,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
436410028,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
436917128,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
437424065,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
437933094,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
438439963,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
438947997,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
439456015,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
439965244,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
440471963,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
440979199,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
441488356,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
441995975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
442503023,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
443009967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
443516174,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
444023116,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
444530964,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
445038643,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
445545998,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
446048998,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
446550081,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
447060305,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
447562073,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
448065286,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
448567043,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
449067214,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
449577147,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
450084045,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
450593087,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
451101210,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
451609981,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
452110965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
452612068,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
453114017,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
453614662,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
454116096,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
454626963,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
455136551,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
455637004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
456147988,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
456652334,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
457153243,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
457659997,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
458167993,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
458676406,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
459182017,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
459690118,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
460198022,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
460707007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
461213990,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
461720057,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
462227972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
462738091,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
463247087,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
463755428,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
464262964,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
464771052,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
465277968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
465785084,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
466291027,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
466799085,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
467305985,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
467813982,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
468321024,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
468830156,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
469337002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
469846104,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
470354999,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
470862965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
471368999,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
471876409,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
472385996,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
472895317,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
473402686,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
473910014,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
474417968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
474924964,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
475433338,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
475940033,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
476448051,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
476955299,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
477465121,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
477974964,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
478482965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
478991981,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
479498647,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
480006107,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
480514002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
481021093,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
481530084,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
482037059,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
482544972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
483053904,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
483561963,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
484071144,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
484578501,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
485085034,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
485593001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
486100176,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
486609964,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
487116965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
487623965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
488131071,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
488636995,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
489145003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
489651957,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
490160149,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
490667999,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
491175041,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
491686094,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
492191966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
492699965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
493208017,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
493714964,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
494224003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
494731530,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
495237964,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
495744968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
496251964,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
496759968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
497269001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
497777088,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
498284114,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
498790101,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
499299206,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
499806003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
500314073,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
500823069,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
501330026,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
501837963,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
502344966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
502853091,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
503360017,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
503866963,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
504374964,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
504882058,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
505390046,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
505897125,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
506403966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
506911248,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
507419038,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
507761233,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
508262992,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
