timestamp,flag_armed,flag_external_manual_override_ok,flag_control_manual_enabled,flag_control_auto_enabled,flag_control_offboard_enabled,flag_control_rates_enabled,flag_control_attitude_enabled,flag_control_yawrate_override_enabled,flag_control_rattitude_enabled,flag_control_force_enabled,flag_control_acceleration_enabled,flag_control_velocity_enabled,flag_control_position_enabled,flag_control_altitude_enabled,flag_control_climb_rate_enabled,flag_control_termination_enabled,flag_control_fixed_hdg_enabled
381986969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
382494176,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
383003294,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
383512967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
384013117,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
384514446,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
385015211,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
385524004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
386030032,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
386537970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
387044987,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
387552038,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
388059340,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
388565007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
389073090,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
389580087,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
390086923,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
390593967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
391101972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
391611208,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
392117314,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
392624968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
393132988,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
393640002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
394149124,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
394655968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
395164000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
395671072,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
396177970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
396687315,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
397196971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
397705615,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
398213208,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
398719975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
399229080,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
399735042,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
400244075,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
400750968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
401257832,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
401766003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
402275375,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
402784969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
403293939,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
403800161,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
404306002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
404814356,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
405321970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
405830160,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
406337089,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
406843967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
407344159,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
407850967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
408359032,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
408866076,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
409372005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
409881013,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
410392027,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
410892112,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
411393045,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
411896017,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
412405970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
412915987,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
413427465,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
413928301,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
414437974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
414939970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
415441970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
415952183,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
416462002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
416964708,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
417473316,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
417982974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
418489969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
418998163,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
419505022,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
420012002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
420520081,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
421029006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
421535306,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
422042068,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
422552147,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
423059053,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
423568119,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
424077101,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
424585213,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
425093175,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
425602030,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
426110117,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
426618005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
427124985,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
427634968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
428142988,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
428650967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
429160989,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
429671296,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
430173971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
430681081,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
431000999,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
431501082,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
