timestamp,flag_armed,flag_external_manual_override_ok,flag_control_manual_enabled,flag_control_auto_enabled,flag_control_offboard_enabled,flag_control_rates_enabled,flag_control_attitude_enabled,flag_control_yawrate_override_enabled,flag_control_rattitude_enabled,flag_control_force_enabled,flag_control_acceleration_enabled,flag_control_velocity_enabled,flag_control_position_enabled,flag_control_altitude_enabled,flag_control_climb_rate_enabled,flag_control_termination_enabled,flag_control_fixed_hdg_enabled
507437647,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
507946076,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
508456047,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
508964024,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
509472098,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
509980038,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
510488050,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
510997034,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
511505069,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
512012969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
512519969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
513028381,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
513534995,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
514041973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
514553517,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
515055978,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
515556408,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
516065002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
516566072,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
517067970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
517569004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
518069427,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
518570159,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
519071106,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
519573058,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
520075040,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
520582969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
521092003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
521601132,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
522111077,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
522614047,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
523117843,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
523619028,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
524121220,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
524630997,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
525134223,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
525635971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
526136501,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
526637968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
527139348,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
527640971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
527751058,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
528252972,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
528757153,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
529266056,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
529777077,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
530279166,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
530780081,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
531283434,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
531787033,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
532287131,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
532794995,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
533305210,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
533812021,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
534321969,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
534830970,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
535338095,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
535845048,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
536354072,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
536864008,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
537373008,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
537671155,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
538181058,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
538689970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
539199152,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
539708968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
540216221,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
540723970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
541232973,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
541739972,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
542248061,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
542757002,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
543264971,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
543772077,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
544278990,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
544785981,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
545294797,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
545803002,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
546312025,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
546820040,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
547329106,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
547837115,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
548345073,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
548852970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
549362972,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
549872932,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
550380021,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
550888006,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
551396907,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
551904971,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
552412203,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
552920231,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
553428971,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
553936979,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
554445970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
554954151,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
555464005,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
555970981,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
556477994,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
556987383,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
557494970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
558005449,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
558514053,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
559019996,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
559527010,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
560036047,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
560545083,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
561053109,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
561561163,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
562067970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
562575966,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
563085023,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
563592135,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
564098999,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
564607225,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
565114972,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
565626053,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
566135120,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
566645102,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
567146971,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
567646987,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
568147368,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
568657100,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
569166971,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
569674054,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
570183528,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
570470155,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
570972612,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
